date,category,value
2026/3/29 0:15,Fossil Oil,0.0
2026/3/29 0:15,Geothermal,0.371
2026/3/29 0:15,Hydro Run-of-river and Poundage,12.29
2026/3/29 0:15,Hydro Water Reservoir,9.896
2026/3/29 0:15,Nuclear,1948.459
2026/3/29 0:15,Other,46.713
2026/3/29 0:15,Other Renewable,9.507
2026/3/29 0:15,Solar,0.05023
2026/3/29 0:15,Waste,15.782
2026/3/29 0:15,Wind Onshore,253.1721
2026/3/29 0:30,Biomass,129.304
2026/3/29 0:30,Fossil Brown Coal/Lignite,164.265
2026/3/29 0:30,Fossil Gas,387.311
2026/3/29 0:30,Fossil Hard Coal,0.0
2026/3/29 0:30,Fossil Oil,0.0
2026/3/29 0:30,Geothermal,0.371
2026/3/29 0:30,Hydro Run-of-river and Poundage,12.301
2026/3/29 0:30,Hydro Water Reservoir,9.9
2026/3/29 0:30,Nuclear,1948.911
2026/3/29 0:30,Other,46.838
2026/3/29 0:30,Other Renewable,8.856
2026/3/29 0:30,Solar,0.13842
2026/3/29 0:30,Waste,16.568
2026/3/29 0:30,Wind Onshore,252.3551
2026/3/29 0:45,Biomass,129.668
2026/3/29 0:45,Fossil Brown Coal/Lignite,164.396
2026/3/29 0:45,Fossil Gas,380.278
2026/3/29 0:45,Fossil Hard Coal,0.0
2026/3/29 0:45,Fossil Oil,0.0
2026/3/29 0:45,Geothermal,0.371
2026/3/29 0:45,Hydro Run-of-river and Poundage,12.289
2026/3/29 0:45,Hydro Water Reservoir,9.913
2026/3/29 0:45,Nuclear,1949.622
2026/3/29 0:45,Other,46.738
2026/3/29 0:45,Other Renewable,10.035
2026/3/29 0:45,Solar,0.22254
2026/3/29 0:45,Waste,16.612
2026/3/29 0:45,Wind Onshore,250.44893
2026/3/29 1:00,Biomass,128.405
2026/3/29 1:00,Fossil Brown Coal/Lignite,164.535
2026/3/29 1:00,Fossil Gas,359.877
2026/3/29 1:00,Fossil Hard Coal,0.0
2026/3/29 1:00,Fossil Oil,0.0
2026/3/29 1:00,Geothermal,0.371
2026/3/29 1:00,Hydro Run-of-river and Poundage,12.311
2026/3/29 1:00,Hydro Water Reservoir,9.911
2026/3/29 1:00,Nuclear,1949.583
2026/3/29 1:00,Other,47.976
2026/3/29 1:00,Other Renewable,9.73
2026/3/29 1:00,Solar,0.01109
2026/3/29 1:00,Waste,16.17
2026/3/29 1:00,Wind Onshore,251.19207
2026/3/29 1:15,Biomass,128.336
2026/3/29 1:15,Fossil Brown Coal/Lignite,163.785
2026/3/29 1:15,Fossil Gas,355.555
2026/3/29 1:15,Fossil Hard Coal,0.0
2026/3/29 1:15,Fossil Oil,0.0
2026/3/29 1:15,Geothermal,0.371
2026/3/29 1:15,Hydro Run-of-river and Poundage,12.337
2026/3/29 1:15,Hydro Water Reservoir,9.898
2026/3/29 1:15,Nuclear,1948.525
2026/3/29 1:15,Other,47.164
2026/3/29 1:15,Other Renewable,11.424
2026/3/29 1:15,Solar,0.02798
2026/3/29 1:15,Waste,16.276
2026/3/29 1:15,Wind Onshore,253.45586
2026/3/29 1:30,Biomass,128.046
2026/3/29 1:30,Fossil Brown Coal/Lignite,163.42
2026/3/29 1:30,Fossil Gas,355.448
2026/3/29 1:30,Fossil Hard Coal,0.0
2026/3/29 1:30,Fossil Oil,0.0
2026/3/29 1:30,Geothermal,0.371
2026/3/29 1:30,Hydro Run-of-river and Poundage,12.35
2026/3/29 1:30,Hydro Water Reservoir,9.891
2026/3/29 1:30,Nuclear,1948.587
2026/3/29 1:30,Other,47.749
2026/3/29 1:30,Other Renewable,11.636
2026/3/29 1:30,Solar,0.02631
2026/3/29 1:30,Waste,15.868
2026/3/29 1:30,Wind Onshore,268.39946
2026/3/29 1:45,Biomass,127.665
2026/3/29 1:45,Fossil Brown Coal/Lignite,164.265
2026/3/29 1:45,Fossil Gas,364.218
2026/3/29 1:45,Fossil Hard Coal,0.0
2026/3/29 1:45,Fossil Oil,0.0
2026/3/29 1:45,Geothermal,0.371
2026/3/29 1:45,Hydro Run-of-river and Poundage,12.375
2026/3/29 1:45,Hydro Water Reservoir,9.903
2026/3/29 1:45,Nuclear,1948.361
2026/3/29 1:45,Other,47.105
2026/3/29 1:45,Other Renewable,11.647
2026/3/29 1:45,Solar,0.11981
2026/3/29 1:45,Waste,15.152
2026/3/29 1:45,Wind Onshore,277.65538
2026/3/29 3:00,Biomass,127.204
2026/3/29 3:00,Fossil Brown Coal/Lignite,164.728
2026/3/29 3:00,Fossil Gas,402.979
2026/3/29 3:00,Fossil Hard Coal,0.0
2026/3/29 3:00,Fossil Oil,5.852
2026/3/29 3:00,Geothermal,0.371
2026/3/29 3:00,Hydro Run-of-river and Poundage,12.366
2026/3/29 3:00,Hydro Water Reservoir,9.899
2026/3/29 3:00,Nuclear,1949.036
2026/3/29 3:00,Other,48.767
2026/3/29 3:00,Other Renewable,11.799
2026/3/29 3:00,Solar,0.65994
2026/3/29 3:00,Waste,14.985
2026/3/29 3:00,Wind Onshore,274.0064
2026/3/29 3:15,Biomass,126.843
2026/3/29 3:15,Fossil Brown Coal/Lignite,165.644
2026/3/29 3:15,Fossil Gas,397.752
2026/3/29 3:15,Fossil Hard Coal,0.0
2026/3/29 3:15,Fossil Oil,2.048
2026/3/29 3:15,Geothermal,0.371
2026/3/29 3:15,Hydro Run-of-river and Poundage,12.362
2026/3/29 3:15,Hydro Water Reservoir,9.889
2026/3/29 3:15,Nuclear,1948.282
2026/3/29 3:15,Other,46.291
2026/3/29 3:15,Other Renewable,12.985
2026/3/29 3:15,Solar,0.6814
2026/3/29 3:15,Waste,15.097
2026/3/29 3:15,Wind Onshore,266.15046
2026/3/29 3:30,Biomass,127.014
2026/3/29 3:30,Fossil Brown Coal/Lignite,165.254
2026/3/29 3:30,Fossil Gas,367.37
2026/3/29 3:30,Fossil Hard Coal,0.0
2026/3/29 3:30,Fossil Oil,0.0
2026/3/29 3:30,Geothermal,0.371
2026/3/29 3:30,Hydro Run-of-river and Poundage,12.334
2026/3/29 3:30,Hydro Water Reservoir,9.912
2026/3/29 3:30,Nuclear,1948.867
2026/3/29 3:30,Other,47.529
2026/3/29 3:30,Other Renewable,13.607
2026/3/29 3:30,Solar,0.4311
2026/3/29 3:30,Waste,15.662
2026/3/29 3:30,Wind Onshore,262.83317
2026/3/29 3:45,Biomass,127.38
2026/3/29 3:45,Fossil Brown Coal/Lignite,164.857
2026/3/29 3:45,Fossil Gas,379.585
2026/3/29 3:45,Fossil Hard Coal,0.0
2026/3/29 3:45,Fossil Oil,0.014
2026/3/29 3:45,Geothermal,0.371
2026/3/29 3:45,Hydro Run-of-river and Poundage,12.335
2026/3/29 3:45,Hydro Water Reservoir,9.894
2026/3/29 3:45,Nuclear,1948.357
2026/3/29 3:45,Other,46.134
2026/3/29 3:45,Other Renewable,13.42
2026/3/29 3:45,Solar,0.31599
2026/3/29 3:45,Waste,15.077
2026/3/29 3:45,Wind Onshore,262.82297
2026/3/29 4:00,Biomass,127.547
2026/3/29 4:00,Fossil Brown Coal/Lignite,164.234
2026/3/29 4:00,Fossil Gas,401.744
2026/3/29 4:00,Fossil Hard Coal,0.0
2026/3/29 4:00,Fossil Oil,0.014
2026/3/29 4:00,Geothermal,0.371
2026/3/29 4:00,Hydro Run-of-river and Poundage,12.32
2026/3/29 4:00,Hydro Water Reservoir,9.895
2026/3/29 4:00,Nuclear,1948.833
2026/3/29 4:00,Other,48.283
2026/3/29 4:00,Other Renewable,13.108
2026/3/29 4:00,Solar,0.0207
2026/3/29 4:00,Waste,14.868
2026/3/29 4:00,Wind Onshore,266.51452
2026/3/29 4:15,Biomass,127.146
2026/3/29 4:15,Fossil Brown Coal/Lignite,164.642
2026/3/29 4:15,Fossil Gas,404.224
2026/3/29 4:15,Fossil Hard Coal,0.0
2026/3/29 4:15,Fossil Oil,0.0
2026/3/29 4:15,Geothermal,0.371
2026/3/29 4:15,Hydro Run-of-river and Poundage,12.288
2026/3/29 4:15,Hydro Water Reservoir,9.906
2026/3/29 4:15,Nuclear,1948.121
2026/3/29 4:15,Other,47.246
2026/3/29 4:15,Other Renewable,15.15
2026/3/29 4:15,Solar,0.02656
2026/3/29 4:15,Waste,15.631
2026/3/29 4:15,Wind Onshore,260.41464
2026/3/29 4:30,Biomass,127.393
2026/3/29 4:30,Fossil Brown Coal/Lignite,165.028
2026/3/29 4:30,Fossil Gas,404.453
2026/3/29 4:30,Fossil Hard Coal,0.0
2026/3/29 4:30,Fossil Oil,0.0
2026/3/29 4:30,Geothermal,0.371
2026/3/29 4:30,Hydro Run-of-river and Poundage,12.335
2026/3/29 4:30,Hydro Water Reservoir,9.901
2026/3/29 4:30,Nuclear,1948.627
2026/3/29 4:30,Other,48.206
2026/3/29 4:30,Other Renewable,15.435
2026/3/29 4:30,Solar,0.02184
2026/3/29 4:30,Waste,14.713
2026/3/29 4:30,Wind Onshore,259.74664
2026/3/29 4:45,Biomass,127.972
2026/3/29 4:45,Fossil Brown Coal/Lignite,164.282
2026/3/29 4:45,Fossil Gas,400.823
2026/3/29 4:45,Fossil Hard Coal,0.0
2026/3/29 4:45,Fossil Oil,0.0
2026/3/29 4:45,Geothermal,0.371
2026/3/29 4:45,Hydro Run-of-river and Poundage,12.336
2026/3/29 4:45,Hydro Water Reservoir,9.894
2026/3/29 4:45,Nuclear,1948.253
2026/3/29 4:45,Other,47.438
2026/3/29 4:45,Other Renewable,14.974
2026/3/29 4:45,Solar,0.01056
2026/3/29 4:45,Waste,16.381
2026/3/29 4:45,Wind Onshore,258.38099
2026/3/29 5:00,Biomass,127.643
2026/3/29 5:00,Fossil Brown Coal/Lignite,164.944
2026/3/29 5:00,Fossil Gas,381.101
2026/3/29 5:00,Fossil Hard Coal,0.0
2026/3/29 5:00,Fossil Oil,0.0
2026/3/29 5:00,Geothermal,0.371
2026/3/29 5:00,Hydro Run-of-river and Poundage,12.328
2026/3/29 5:00,Hydro Water Reservoir,9.901
2026/3/29 5:00,Nuclear,1948.077
2026/3/29 5:00,Other,46.398
2026/3/29 5:00,Other Renewable,15.961
2026/3/29 5:00,Solar,0.01841
2026/3/29 5:00,Waste,15.798
2026/3/29 5:00,Wind Onshore,249.73076
2026/3/29 5:15,Biomass,127.275
2026/3/29 5:15,Fossil Brown Coal/Lignite,164.294
2026/3/29 5:15,Fossil Gas,361.163
2026/3/29 5:15,Fossil Hard Coal,0.0
2026/3/29 5:15,Fossil Oil,0.015
2026/3/29 5:15,Geothermal,0.371
2026/3/29 5:15,Hydro Run-of-river and Poundage,12.322
2026/3/29 5:15,Hydro Water Reservoir,9.901
2026/3/29 5:15,Nuclear,1947.749
2026/3/29 5:15,Other,46.149
2026/3/29 5:15,Other Renewable,16.264
2026/3/29 5:15,Solar,0.00992
2026/3/29 5:15,Waste,16.128
2026/3/29 5:15,Wind Onshore,254.92769
2026/3/29 5:30,Biomass,128.085
2026/3/29 5:30,Fossil Brown Coal/Lignite,161.974
2026/3/29 5:30,Fossil Gas,357.937
2026/3/29 5:30,Fossil Hard Coal,0.0
2026/3/29 5:30,Fossil Oil,0.0
2026/3/29 5:30,Geothermal,0.371
2026/3/29 5:30,Hydro Run-of-river and Poundage,12.316
2026/3/29 5:30,Hydro Water Reservoir,9.888
2026/3/29 5:30,Nuclear,1948.681
2026/3/29 5:30,Other,46.588
2026/3/29 5:30,Other Renewable,16.407
2026/3/29 5:30,Solar,0.03486
2026/3/29 5:30,Waste,15.533
2026/3/29 5:30,Wind Onshore,247.22579
2026/3/29 5:45,Biomass,128.17
2026/3/29 5:45,Fossil Brown Coal/Lignite,165.507
2026/3/29 5:45,Fossil Gas,357.609
2026/3/29 5:45,Fossil Hard Coal,0.0
2026/3/29 5:45,Fossil Oil,0.014
2026/3/29 5:45,Geothermal,0.371
2026/3/29 5:45,Hydro Run-of-river and Poundage,12.309
2026/3/29 5:45,Hydro Water Reservoir,9.889
2026/3/29 5:45,Nuclear,1948.524
2026/3/29 5:45,Other,46.513
2026/3/29 5:45,Other Renewable,16.015
2026/3/29 5:45,Solar,0.00848
2026/3/29 5:45,Waste,15.717
2026/3/29 5:45,Wind Onshore,253.41731
2026/3/29 6:00,Biomass,130.148
2026/3/29 6:00,Fossil Brown Coal/Lignite,164.243
2026/3/29 6:00,Fossil Gas,357.442
2026/3/29 6:00,Fossil Hard Coal,0.0
2026/3/29 6:00,Fossil Oil,0.0
2026/3/29 6:00,Geothermal,0.371
2026/3/29 6:00,Hydro Run-of-river and Poundage,12.965
2026/3/29 6:00,Hydro Water Reservoir,9.9
2026/3/29 6:00,Nuclear,1948.192
2026/3/29 6:00,Other,46.619
2026/3/29 6:00,Other Renewable,16.173
2026/3/29 6:00,Solar,0.01667
2026/3/29 6:00,Waste,15.988
2026/3/29 6:00,Wind Onshore,265.0387
2026/3/29 6:15,Biomass,130.862
2026/3/29 6:15,Fossil Brown Coal/Lignite,163.921
2026/3/29 6:15,Fossil Gas,358.21
2026/3/29 6:15,Fossil Hard Coal,0.0
2026/3/29 6:15,Fossil Oil,0.0
2026/3/29 6:15,Geothermal,0.371
2026/3/29 6:15,Hydro Run-of-river and Poundage,13.004
2026/3/29 6:15,Hydro Water Reservoir,9.883
2026/3/29 6:15,Nuclear,1948.506
2026/3/29 6:15,Other,46.065
2026/3/29 6:15,Other Renewable,17.031
2026/3/29 6:15,Solar,0.19743
2026/3/29 6:15,Waste,16.153
2026/3/29 6:15,Wind Onshore,259.28059
2026/3/29 6:30,Biomass,137.23
2026/3/29 6:30,Fossil Brown Coal/Lignite,163.624
2026/3/29 6:30,Fossil Gas,360.407
2026/3/29 6:30,Fossil Hard Coal,0.0
2026/3/29 6:30,Fossil Oil,0.0
2026/3/29 6:30,Geothermal,0.371
2026/3/29 6:30,Hydro Run-of-river and Poundage,13.01
2026/3/29 6:30,Hydro Water Reservoir,9.883
2026/3/29 6:30,Nuclear,1949.004
2026/3/29 6:30,Other,46.282
2026/3/29 6:30,Other Renewable,17.056
2026/3/29 6:30,Solar,6.04519
2026/3/29 6:30,Waste,15.415
2026/3/29 6:30,Wind Onshore,269.15509
2026/3/29 6:45,Biomass,139.82
2026/3/29 6:45,Fossil Brown Coal/Lignite,163.565
2026/3/29 6:45,Fossil Gas,363.957
2026/3/29 6:45,Fossil Hard Coal,0.0
2026/3/29 6:45,Fossil Oil,0.0
2026/3/29 6:45,Geothermal,0.371
2026/3/29 6:45,Hydro Run-of-river and Poundage,13.032
2026/3/29 6:45,Hydro Water Reservoir,9.898
2026/3/29 6:45,Nuclear,1949.321
2026/3/29 6:45,Other,47.363
2026/3/29 6:45,Other Renewable,17.338
2026/3/29 6:45,Solar,24.63351
2026/3/29 6:45,Waste,15.353
2026/3/29 6:45,Wind Onshore,277.12447
2026/3/29 7:00,Biomass,140.746
2026/3/29 7:00,Fossil Brown Coal/Lignite,163.96
2026/3/29 7:00,Fossil Gas,376.537
2026/3/29 7:00,Fossil Hard Coal,0.0
2026/3/29 7:00,Fossil Oil,0.0
2026/3/29 7:00,Geothermal,0.371
2026/3/29 7:00,Hydro Run-of-river and Poundage,12.775
2026/3/29 7:00,Hydro Water Reservoir,9.89
2026/3/29 7:00,Nuclear,1949.042
2026/3/29 7:00,Other,48.026
2026/3/29 7:00,Other Renewable,15.602
2026/3/29 7:00,Solar,56.51098
2026/3/29 7:00,Waste,14.676
2026/3/29 7:00,Wind Onshore,276.26069
2026/3/29 7:15,Biomass,144.747
2026/3/29 7:15,Fossil Brown Coal/Lignite,163.357
2026/3/29 7:15,Fossil Gas,377.807
2026/3/29 7:15,Fossil Hard Coal,0.0
2026/3/29 7:15,Fossil Oil,0.0
2026/3/29 7:15,Geothermal,0.371
2026/3/29 7:15,Hydro Run-of-river and Poundage,12.766
2026/3/29 7:15,Hydro Water Reservoir,9.879
2026/3/29 7:15,Nuclear,1948.974
2026/3/29 7:15,Other,47.38
2026/3/29 7:15,Other Renewable,15.449
2026/3/29 7:15,Solar,94.97777
2026/3/29 7:15,Waste,15.89
2026/3/29 7:15,Wind Onshore,276.76095
2026/3/29 7:30,Biomass,149.534
2026/3/29 7:30,Fossil Brown Coal/Lignite,163.283
2026/3/29 7:30,Fossil Gas,378.426
2026/3/29 7:30,Fossil Hard Coal,0.0
2026/3/29 7:30,Fossil Oil,0.0
2026/3/29 7:30,Geothermal,0.371
2026/3/29 7:30,Hydro Run-of-river and Poundage,12.775
2026/3/29 7:30,Hydro Water Reservoir,9.899
2026/3/29 7:30,Nuclear,1948.438
2026/3/29 7:30,Other,47.383
2026/3/29 7:30,Other Renewable,17.243
2026/3/29 7:30,Solar,136.639
2026/3/29 7:30,Waste,15.422
2026/3/29 7:30,Wind Onshore,274.39234
2026/3/29 7:45,Biomass,151.695
2026/3/29 7:45,Fossil Brown Coal/Lignite,163.489
2026/3/29 7:45,Fossil Gas,375.221
2026/3/29 7:45,Fossil Hard Coal,0.0
2026/3/29 7:45,Fossil Oil,0.0
2026/3/29 7:45,Geothermal,0.371
2026/3/29 7:45,Hydro Run-of-river and Poundage,12.768
2026/3/29 7:45,Hydro Water Reservoir,9.885
2026/3/29 7:45,Nuclear,1948.378
2026/3/29 7:45,Other,47.434
2026/3/29 7:45,Other Renewable,17.24
2026/3/29 7:45,Solar,184.95525
2026/3/29 7:45,Waste,15.849
2026/3/29 7:45,Wind Onshore,261.56151
2026/3/29 8:00,Biomass,153.602
2026/3/29 8:00,Fossil Brown Coal/Lignite,162.557
2026/3/29 8:00,Fossil Gas,347.954
2026/3/29 8:00,Fossil Hard Coal,0.0
2026/3/29 8:00,Fossil Oil,0.0
2026/3/29 8:00,Geothermal,0.371
2026/3/29 8:00,Hydro Run-of-river and Poundage,13.05
2026/3/29 8:00,Hydro Water Reservoir,9.877
2026/3/29 8:00,Nuclear,1948.213
2026/3/29 8:00,Other,52.013
2026/3/29 8:00,Other Renewable,17.758
2026/3/29 8:00,Solar,226.68233
2026/3/29 8:00,Waste,16.45
2026/3/29 8:00,Wind Onshore,262.11637
2026/3/29 8:15,Biomass,158.172
2026/3/29 8:15,Fossil Brown Coal/Lignite,150.835
2026/3/29 8:15,Fossil Gas,362.364
2026/3/29 8:15,Fossil Hard Coal,0.0
2026/3/29 8:15,Fossil Oil,0.0
2026/3/29 8:15,Geothermal,0.371
2026/3/29 8:15,Hydro Run-of-river and Poundage,13.068
2026/3/29 8:15,Hydro Water Reservoir,9.894
2026/3/29 8:15,Nuclear,1948.065
2026/3/29 8:15,Other,54.425
2026/3/29 8:15,Other Renewable,17.409
2026/3/29 8:15,Solar,282.05039
2026/3/29 8:15,Waste,15.982
2026/3/29 8:15,Wind Onshore,272.50757
2026/3/29 8:30,Biomass,161.994
2026/3/29 8:30,Fossil Brown Coal/Lignite,122.754
2026/3/29 8:30,Fossil Gas,348.523
2026/3/29 8:30,Fossil Hard Coal,0.0
2026/3/29 8:30,Fossil Oil,0.0
2026/3/29 8:30,Geothermal,0.371
2026/3/29 8:30,Hydro Run-of-river and Poundage,13.079
2026/3/29 8:30,Hydro Water Reservoir,9.885
2026/3/29 8:30,Nuclear,1949.04
2026/3/29 8:30,Other,57.425
2026/3/29 8:30,Other Renewable,17.473
2026/3/29 8:30,Solar,365.52795
2026/3/29 8:30,Waste,16.566
2026/3/29 8:30,Wind Onshore,277.11565
2026/3/29 8:45,Biomass,160.41
2026/3/29 8:45,Fossil Brown Coal/Lignite,111.727
2026/3/29 8:45,Fossil Gas,337.201
2026/3/29 8:45,Fossil Hard Coal,0.0
2026/3/29 8:45,Fossil Oil,0.0
2026/3/29 8:45,Geothermal,0.371
2026/3/29 8:45,Hydro Run-of-river and Poundage,13.035
2026/3/29 8:45,Hydro Water Reservoir,9.882
2026/3/29 8:45,Nuclear,1949.088
2026/3/29 8:45,Other,63.373
2026/3/29 8:45,Other Renewable,16.12
2026/3/29 8:45,Solar,414.71759
2026/3/29 8:45,Waste,16.439
2026/3/29 8:45,Wind Onshore,282.25732
2026/3/29 9:00,Biomass,154.455
2026/3/29 9:00,Fossil Brown Coal/Lignite,110.129
2026/3/29 9:00,Fossil Gas,335.133
2026/3/29 9:00,Fossil Hard Coal,0.0
2026/3/29 9:00,Fossil Oil,0.001
2026/3/29 9:00,Geothermal,0.371
2026/3/29 9:00,Hydro Run-of-river and Poundage,13.066
2026/3/29 9:00,Hydro Water Reservoir,9.397
2026/3/29 9:00,Nuclear,1947.454
2026/3/29 9:00,Other,84.777
2026/3/29 9:00,Other Renewable,14.468
2026/3/29 9:00,Solar,441.8751
2026/3/29 9:00,Waste,16.115
2026/3/29 9:00,Wind Onshore,283.02253
2026/3/29 9:15,Biomass,154.511
2026/3/29 9:15,Fossil Brown Coal/Lignite,109.588
2026/3/29 9:15,Fossil Gas,357.318
2026/3/29 9:15,Fossil Hard Coal,0.0
2026/3/29 9:15,Fossil Oil,0.0
2026/3/29 9:15,Geothermal,0.371
2026/3/29 9:15,Hydro Run-of-river and Poundage,13.086
2026/3/29 9:15,Hydro Water Reservoir,9.405
2026/3/29 9:15,Nuclear,1945.297
2026/3/29 9:15,Other,83.061
2026/3/29 9:15,Other Renewable,16.062
2026/3/29 9:15,Solar,494.06903
2026/3/29 9:15,Waste,16.084
2026/3/29 9:15,Wind Onshore,282.5701
2026/3/29 9:30,Biomass,155.96
2026/3/29 9:30,Fossil Brown Coal/Lignite,109.563
2026/3/29 9:30,Fossil Gas,333.909
2026/3/29 9:30,Fossil Hard Coal,0.0
2026/3/29 9:30,Fossil Oil,0.0
2026/3/29 9:30,Geothermal,0.371
2026/3/29 9:30,Hydro Run-of-river and Poundage,13.056
2026/3/29 9:30,Hydro Water Reservoir,9.382
2026/3/29 9:30,Nuclear,1946.15
2026/3/29 9:30,Other,80.539
2026/3/29 9:30,Other Renewable,15.785
2026/3/29 9:30,Solar,509.62227
2026/3/29 9:30,Waste,16.938
2026/3/29 9:30,Wind Onshore,278.24618
2026/3/29 9:45,Biomass,158.457
2026/3/29 9:45,Fossil Brown Coal/Lignite,110.116
2026/3/29 9:45,Fossil Gas,287.892
2026/3/29 9:45,Fossil Hard Coal,0.0
2026/3/29 9:45,Fossil Oil,0.0
2026/3/29 9:45,Geothermal,0.371
2026/3/29 9:45,Hydro Run-of-river and Poundage,13.07
2026/3/29 9:45,Hydro Water Reservoir,9.379
2026/3/29 9:45,Nuclear,1945.692
2026/3/29 9:45,Other,82.492
2026/3/29 9:45,Other Renewable,15.784
2026/3/29 9:45,Solar,535.84951
2026/3/29 9:45,Waste,16.45
2026/3/29 9:45,Wind Onshore,269.31603
2026/3/29 10:00,Biomass,155.561
2026/3/29 10:00,Fossil Brown Coal/Lignite,109.877
2026/3/29 10:00,Fossil Gas,313.93
2026/3/29 10:00,Fossil Hard Coal,0.0
2026/3/29 10:00,Fossil Oil,0.923
2026/3/29 10:00,Geothermal,0.371
2026/3/29 10:00,Hydro Run-of-river and Poundage,12.007
2026/3/29 10:00,Hydro Water Reservoir,9.4
2026/3/29 10:00,Nuclear,1947.212
2026/3/29 10:00,Other,105.392
2026/3/29 10:00,Other Renewable,15.426
2026/3/29 10:00,Solar,591.94812
2026/3/29 10:00,Waste,15.172
2026/3/29 10:00,Wind Onshore,265.34832
2026/3/29 10:15,Biomass,154.158
2026/3/29 10:15,Fossil Brown Coal/Lignite,109.071
2026/3/29 10:15,Fossil Gas,404.583
2026/3/29 10:15,Fossil Hard Coal,0.0
2026/3/29 10:15,Fossil Oil,5.434
2026/3/29 10:15,Geothermal,0.371
2026/3/29 10:15,Hydro Run-of-river and Poundage,11.913
2026/3/29 10:15,Hydro Water Reservoir,9.384
2026/3/29 10:15,Nuclear,1946.589
2026/3/29 10:15,Other,125.082
2026/3/29 10:15,Other Renewable,16.373
2026/3/29 10:15,Solar,632.45321
2026/3/29 10:15,Waste,16.003
2026/3/29 10:15,Wind Onshore,266.28033
2026/3/29 10:30,Biomass,154.093
2026/3/29 10:30,Fossil Brown Coal/Lignite,109.054
2026/3/29 10:30,Fossil Gas,295.199
2026/3/29 10:30,Fossil Hard Coal,0.0
2026/3/29 10:30,Fossil Oil,0.012
2026/3/29 10:30,Geothermal,0.371
2026/3/29 10:30,Hydro Run-of-river and Poundage,11.9
2026/3/29 10:30,Hydro Water Reservoir,9.384
2026/3/29 10:30,Nuclear,1946.092
2026/3/29 10:30,Other,111.551
2026/3/29 10:30,Other Renewable,15.463
2026/3/29 10:30,Solar,705.57639
2026/3/29 10:30,Waste,15.602
2026/3/29 10:30,Wind Onshore,265.01512
2026/3/29 10:45,Biomass,153.807
2026/3/29 10:45,Fossil Brown Coal/Lignite,109.304
2026/3/29 10:45,Fossil Gas,233.257
2026/3/29 10:45,Fossil Hard Coal,0.0
2026/3/29 10:45,Fossil Oil,0.0
2026/3/29 10:45,Geothermal,0.371
2026/3/29 10:45,Hydro Run-of-river and Poundage,11.903
2026/3/29 10:45,Hydro Water Reservoir,9.39
2026/3/29 10:45,Nuclear,1946.79
2026/3/29 10:45,Other,105.125
2026/3/29 10:45,Other Renewable,15.631
2026/3/29 10:45,Solar,714.58646
2026/3/29 10:45,Waste,15.124
2026/3/29 10:45,Wind Onshore,268.83101
2026/3/29 11:00,Biomass,153.683
2026/3/29 11:00,Fossil Brown Coal/Lignite,109.475
2026/3/29 11:00,Fossil Gas,251.273
2026/3/29 11:00,Fossil Hard Coal,0.0
2026/3/29 11:00,Fossil Oil,0.0
2026/3/29 11:00,Geothermal,0.371
2026/3/29 11:00,Hydro Run-of-river and Poundage,11.901
2026/3/29 11:00,Hydro Water Reservoir,9.392
2026/3/29 11:00,Nuclear,1947.496
2026/3/29 11:00,Other,106.033
2026/3/29 11:00,Other Renewable,15.05
2026/3/29 11:00,Solar,744.63889
2026/3/29 11:00,Waste,14.331
2026/3/29 11:00,Wind Onshore,266.27177
2026/3/29 11:15,Biomass,152.69
2026/3/29 11:15,Fossil Brown Coal/Lignite,109.288
2026/3/29 11:15,Fossil Gas,272.726
2026/3/29 11:15,Fossil Hard Coal,0.0
2026/3/29 11:15,Fossil Oil,0.0
2026/3/29 11:15,Geothermal,0.371
2026/3/29 11:15,Hydro Run-of-river and Poundage,11.895
2026/3/29 11:15,Hydro Water Reservoir,9.382
2026/3/29 11:15,Nuclear,1947.298
2026/3/29 11:15,Other,105.152
2026/3/29 11:15,Other Renewable,14.804
2026/3/29 11:15,Solar,738.7885
2026/3/29 11:15,Waste,13.572
2026/3/29 11:15,Wind Onshore,264.86736
2026/3/29 11:30,Biomass,152.592
2026/3/29 11:30,Fossil Brown Coal/Lignite,109.348
2026/3/29 11:30,Fossil Gas,218.78
2026/3/29 11:30,Fossil Hard Coal,0.0
2026/3/29 11:30,Fossil Oil,0.0
2026/3/29 11:30,Geothermal,0.371
2026/3/29 11:30,Hydro Run-of-river and Poundage,11.919
2026/3/29 11:30,Hydro Water Reservoir,9.387
2026/3/29 11:30,Nuclear,1947.585
2026/3/29 11:30,Other,105.312
2026/3/29 11:30,Other Renewable,14.818
2026/3/29 11:30,Solar,807.59048
2026/3/29 11:30,Waste,13.701
2026/3/29 11:30,Wind Onshore,267.85351
2026/3/29 11:45,Biomass,152.536
2026/3/29 11:45,Fossil Brown Coal/Lignite,108.798
2026/3/29 11:45,Fossil Gas,199.995
2026/3/29 11:45,Fossil Hard Coal,0.0
2026/3/29 11:45,Fossil Oil,0.0
2026/3/29 11:45,Geothermal,0.371
2026/3/29 11:45,Hydro Run-of-river and Poundage,11.891
2026/3/29 11:45,Hydro Water Reservoir,9.394
2026/3/29 11:45,Nuclear,1948.568
2026/3/29 11:45,Other,106.208
2026/3/29 11:45,Other Renewable,14.837
2026/3/29 11:45,Solar,825.58814
2026/3/29 11:45,Waste,14.843
2026/3/29 11:45,Wind Onshore,262.69359
2026/3/29 12:00,Biomass,152.563
