date,category,value
2026/4/23 18:00,Hydro Run-of-river and Poundage,1053.0
2026/4/23 18:00,Hydro Water Reservoir,0.0
2026/4/23 18:00,Other,18.0
2026/4/23 18:00,Wind Onshore,559.8
2026/4/23 18:15,Biomass,36.0
2026/4/23 18:15,Fossil Brown Coal/Lignite,2007.0
2026/4/23 18:15,Fossil Gas,24.0
2026/4/23 18:15,Hydro Pumped Storage,296.0
2026/4/23 18:15,Hydro Run-of-river and Poundage,1053.0
2026/4/23 18:15,Hydro Water Reservoir,0.0
2026/4/23 18:15,Other,18.0
2026/4/23 18:15,Wind Onshore,559.8
2026/4/23 18:30,Biomass,36.0
2026/4/23 18:30,Fossil Brown Coal/Lignite,2007.0
2026/4/23 18:30,Fossil Gas,24.0
2026/4/23 18:30,Hydro Pumped Storage,296.0
2026/4/23 18:30,Hydro Run-of-river and Poundage,1053.0
2026/4/23 18:30,Hydro Water Reservoir,0.0
2026/4/23 18:30,Other,18.0
2026/4/23 18:30,Wind Onshore,559.8
2026/4/23 18:45,Biomass,36.0
2026/4/23 18:45,Fossil Brown Coal/Lignite,2007.0
2026/4/23 18:45,Fossil Gas,24.0
2026/4/23 18:45,Hydro Pumped Storage,296.0
2026/4/23 18:45,Hydro Run-of-river and Poundage,1053.0
2026/4/23 18:45,Hydro Water Reservoir,0.0
2026/4/23 18:45,Other,18.0
2026/4/23 18:45,Wind Onshore,559.8
2026/4/23 19:00,Biomass,36.0
2026/4/23 19:00,Fossil Brown Coal/Lignite,2028.0
2026/4/23 19:00,Fossil Gas,23.0
2026/4/23 19:00,Hydro Pumped Storage,297.0
2026/4/23 19:00,Hydro Run-of-river and Poundage,1477.0
2026/4/23 19:00,Hydro Water Reservoir,0.0
2026/4/23 19:00,Other,19.0
2026/4/23 19:00,Wind Onshore,550.946
2026/4/23 19:15,Biomass,36.0
2026/4/23 19:15,Fossil Brown Coal/Lignite,2028.0
2026/4/23 19:15,Fossil Gas,23.0
2026/4/23 19:15,Hydro Pumped Storage,297.0
2026/4/23 19:15,Hydro Run-of-river and Poundage,1477.0
2026/4/23 19:15,Hydro Water Reservoir,0.0
2026/4/23 19:15,Other,19.0
2026/4/23 19:15,Wind Onshore,550.946
2026/4/23 19:30,Biomass,36.0
2026/4/23 19:30,Fossil Brown Coal/Lignite,2028.0
2026/4/23 19:30,Fossil Gas,23.0
2026/4/23 19:30,Hydro Pumped Storage,297.0
2026/4/23 19:30,Hydro Run-of-river and Poundage,1477.0
2026/4/23 19:30,Hydro Water Reservoir,0.0
2026/4/23 19:30,Other,19.0
2026/4/23 19:30,Wind Onshore,550.946
2026/4/23 19:45,Biomass,36.0
2026/4/23 19:45,Fossil Brown Coal/Lignite,2028.0
2026/4/23 19:45,Fossil Gas,23.0
2026/4/23 19:45,Hydro Pumped Storage,297.0
2026/4/23 19:45,Hydro Run-of-river and Poundage,1477.0
2026/4/23 19:45,Hydro Water Reservoir,0.0
2026/4/23 19:45,Other,19.0
2026/4/23 19:45,Wind Onshore,550.946
2026/4/23 20:00,Biomass,36.0
2026/4/23 20:00,Fossil Brown Coal/Lignite,2070.0
2026/4/23 20:00,Fossil Gas,25.0
2026/4/23 20:00,Hydro Pumped Storage,297.0
2026/4/23 20:00,Hydro Run-of-river and Poundage,1655.0
2026/4/23 20:00,Hydro Water Reservoir,18.0
2026/4/23 20:00,Other,19.0
2026/4/23 20:00,Wind Onshore,487.8
2026/4/23 20:15,Biomass,36.0
2026/4/23 20:15,Fossil Brown Coal/Lignite,2070.0
2026/4/23 20:15,Fossil Gas,25.0
2026/4/23 20:15,Hydro Pumped Storage,297.0
2026/4/23 20:15,Hydro Run-of-river and Poundage,1655.0
2026/4/23 20:15,Hydro Water Reservoir,18.0
2026/4/23 20:15,Other,19.0
2026/4/23 20:15,Wind Onshore,487.8
2026/4/23 20:30,Biomass,36.0
2026/4/23 20:30,Fossil Brown Coal/Lignite,2070.0
2026/4/23 20:30,Fossil Gas,25.0
2026/4/23 20:30,Hydro Pumped Storage,297.0
2026/4/23 20:30,Hydro Run-of-river and Poundage,1655.0
2026/4/23 20:30,Hydro Water Reservoir,18.0
2026/4/23 20:30,Other,19.0
2026/4/23 20:30,Wind Onshore,487.8
2026/4/23 20:45,Biomass,36.0
2026/4/23 20:45,Fossil Brown Coal/Lignite,2070.0
2026/4/23 20:45,Fossil Gas,25.0
2026/4/23 20:45,Hydro Pumped Storage,297.0
2026/4/23 20:45,Hydro Run-of-river and Poundage,1655.0
2026/4/23 20:45,Hydro Water Reservoir,18.0
2026/4/23 20:45,Other,19.0
2026/4/23 20:45,Wind Onshore,487.8
2026/4/23 21:00,Biomass,37.0
2026/4/23 21:00,Fossil Brown Coal/Lignite,2078.0
2026/4/23 21:00,Fossil Gas,32.0
2026/4/23 21:00,Hydro Pumped Storage,284.0
2026/4/23 21:00,Hydro Run-of-river and Poundage,1702.0
2026/4/23 21:00,Hydro Water Reservoir,28.0
2026/4/23 21:00,Other,19.0
2026/4/23 21:00,Wind Onshore,426.825
2026/4/23 21:15,Biomass,37.0
2026/4/23 21:15,Fossil Brown Coal/Lignite,2078.0
2026/4/23 21:15,Fossil Gas,32.0
2026/4/23 21:15,Hydro Pumped Storage,284.0
2026/4/23 21:15,Hydro Run-of-river and Poundage,1702.0
2026/4/23 21:15,Hydro Water Reservoir,28.0
2026/4/23 21:15,Other,19.0
2026/4/23 21:15,Wind Onshore,426.825
2026/4/23 21:30,Biomass,37.0
2026/4/23 21:30,Fossil Brown Coal/Lignite,2078.0
2026/4/23 21:30,Fossil Gas,32.0
2026/4/23 21:30,Hydro Pumped Storage,284.0
2026/4/23 21:30,Hydro Run-of-river and Poundage,1702.0
2026/4/23 21:30,Hydro Water Reservoir,28.0
2026/4/23 21:30,Other,19.0
2026/4/23 21:30,Wind Onshore,426.825
2026/4/23 21:45,Biomass,37.0
2026/4/23 21:45,Fossil Brown Coal/Lignite,2078.0
2026/4/23 21:45,Fossil Gas,32.0
2026/4/23 21:45,Hydro Pumped Storage,284.0
2026/4/23 21:45,Hydro Run-of-river and Poundage,1702.0
2026/4/23 21:45,Hydro Water Reservoir,28.0
2026/4/23 21:45,Other,19.0
2026/4/23 21:45,Wind Onshore,426.825
2026/4/23 22:00,Biomass,37.0
2026/4/23 22:00,Fossil Brown Coal/Lignite,1922.0
2026/4/23 22:00,Fossil Gas,32.0
2026/4/23 22:00,Hydro Pumped Storage,284.0
2026/4/23 22:00,Hydro Run-of-river and Poundage,1658.0
2026/4/23 22:00,Hydro Water Reservoir,6.0
2026/4/23 22:00,Other,19.0
2026/4/23 22:00,Wind Onshore,372.811
2026/4/23 22:15,Biomass,37.0
2026/4/23 22:15,Fossil Brown Coal/Lignite,1922.0
2026/4/23 22:15,Fossil Gas,32.0
2026/4/23 22:15,Hydro Pumped Storage,284.0
2026/4/23 22:15,Hydro Run-of-river and Poundage,1658.0
2026/4/23 22:15,Hydro Water Reservoir,6.0
2026/4/23 22:15,Other,19.0
2026/4/23 22:15,Wind Onshore,372.811
2026/4/23 22:30,Biomass,37.0
2026/4/23 22:30,Fossil Brown Coal/Lignite,1922.0
2026/4/23 22:30,Fossil Gas,32.0
2026/4/23 22:30,Hydro Pumped Storage,284.0
2026/4/23 22:30,Hydro Run-of-river and Poundage,1658.0
2026/4/23 22:30,Hydro Water Reservoir,6.0
2026/4/23 22:30,Other,19.0
2026/4/23 22:30,Wind Onshore,372.811
2026/4/23 22:45,Biomass,37.0
2026/4/23 22:45,Fossil Brown Coal/Lignite,1922.0
2026/4/23 22:45,Fossil Gas,32.0
2026/4/23 22:45,Hydro Pumped Storage,284.0
2026/4/23 22:45,Hydro Run-of-river and Poundage,1658.0
2026/4/23 22:45,Hydro Water Reservoir,6.0
2026/4/23 22:45,Other,19.0
2026/4/23 22:45,Wind Onshore,372.811
2026/4/23 23:00,Biomass,38.0
2026/4/23 23:00,Fossil Brown Coal/Lignite,1834.0
2026/4/23 23:00,Fossil Gas,33.0
2026/4/23 23:00,Hydro Pumped Storage,284.0
2026/4/23 23:00,Hydro Run-of-river and Poundage,1526.0
2026/4/23 23:00,Hydro Water Reservoir,0.0
2026/4/23 23:00,Other,19.0
2026/4/23 23:00,Wind Onshore,392.091
2026/4/23 23:15,Biomass,38.0
2026/4/23 23:15,Fossil Brown Coal/Lignite,1834.0
2026/4/23 23:15,Fossil Gas,33.0
2026/4/23 23:15,Hydro Pumped Storage,284.0
2026/4/23 23:15,Hydro Run-of-river and Poundage,1526.0
2026/4/23 23:15,Hydro Water Reservoir,0.0
2026/4/23 23:15,Other,19.0
2026/4/23 23:15,Wind Onshore,392.091
2026/4/23 23:30,Biomass,38.0
2026/4/23 23:30,Fossil Brown Coal/Lignite,1834.0
2026/4/23 23:30,Fossil Gas,33.0
2026/4/23 23:30,Hydro Pumped Storage,284.0
2026/4/23 23:30,Hydro Run-of-river and Poundage,1526.0
2026/4/23 23:30,Hydro Water Reservoir,0.0
2026/4/23 23:30,Other,19.0
2026/4/23 23:30,Wind Onshore,392.091
2026/4/23 23:45,Biomass,38.0
2026/4/23 23:45,Fossil Brown Coal/Lignite,1834.0
2026/4/23 23:45,Fossil Gas,33.0
2026/4/23 23:45,Hydro Pumped Storage,284.0
2026/4/23 23:45,Hydro Run-of-river and Poundage,1526.0
2026/4/23 23:45,Hydro Water Reservoir,0.0
2026/4/23 23:45,Other,19.0
2026/4/23 23:45,Wind Onshore,392.091
2026/4/24 0:00,Biomass,38.0
2026/4/24 0:00,Fossil Brown Coal/Lignite,1747.0
2026/4/24 0:00,Fossil Gas,33.0
2026/4/24 0:00,Hydro Pumped Storage,294.0
2026/4/24 0:00,Hydro Run-of-river and Poundage,1352.0
2026/4/24 0:00,Hydro Water Reservoir,0.0
2026/4/24 0:00,Other,19.0
2026/4/24 0:00,Wind Onshore,386.01
2026/4/24 0:15,Biomass,38.0
2026/4/24 0:15,Fossil Brown Coal/Lignite,1747.0
2026/4/24 0:15,Fossil Gas,33.0
2026/4/24 0:15,Hydro Pumped Storage,294.0
2026/4/24 0:15,Hydro Run-of-river and Poundage,1352.0
2026/4/24 0:15,Hydro Water Reservoir,0.0
2026/4/24 0:15,Other,19.0
2026/4/24 0:15,Wind Onshore,386.01
2026/4/24 0:30,Biomass,38.0
2026/4/24 0:30,Fossil Brown Coal/Lignite,1747.0
2026/4/24 0:30,Fossil Gas,33.0
2026/4/24 0:30,Hydro Pumped Storage,294.0
2026/4/24 0:30,Hydro Run-of-river and Poundage,1352.0
2026/4/24 0:30,Hydro Water Reservoir,0.0
2026/4/24 0:30,Other,19.0
2026/4/24 0:30,Wind Onshore,386.01
2026/4/24 0:45,Biomass,38.0
2026/4/24 0:45,Fossil Brown Coal/Lignite,1747.0
2026/4/24 0:45,Fossil Gas,33.0
2026/4/24 0:45,Hydro Pumped Storage,294.0
2026/4/24 0:45,Hydro Run-of-river and Poundage,1352.0
2026/4/24 0:45,Hydro Water Reservoir,0.0
2026/4/24 0:45,Other,19.0
2026/4/24 0:45,Wind Onshore,386.01
2026/4/24 1:00,Biomass,39.0
2026/4/24 1:00,Fossil Brown Coal/Lignite,1771.0
2026/4/24 1:00,Fossil Gas,30.0
2026/4/24 1:00,Hydro Pumped Storage,248.0
2026/4/24 1:00,Hydro Run-of-river and Poundage,1086.0
2026/4/24 1:00,Hydro Water Reservoir,0.0
2026/4/24 1:00,Other,17.0
2026/4/24 1:00,Wind Onshore,359.4
2026/4/24 1:15,Biomass,39.0
2026/4/24 1:15,Fossil Brown Coal/Lignite,1771.0
2026/4/24 1:15,Fossil Gas,30.0
2026/4/24 1:15,Hydro Pumped Storage,248.0
2026/4/24 1:15,Hydro Run-of-river and Poundage,1086.0
2026/4/24 1:15,Hydro Water Reservoir,0.0
2026/4/24 1:15,Other,17.0
2026/4/24 1:15,Wind Onshore,359.4
2026/4/24 1:30,Biomass,39.0
2026/4/24 1:30,Fossil Brown Coal/Lignite,1771.0
2026/4/24 1:30,Fossil Gas,30.0
2026/4/24 1:30,Hydro Pumped Storage,248.0
2026/4/24 1:30,Hydro Run-of-river and Poundage,1086.0
2026/4/24 1:30,Hydro Water Reservoir,0.0
2026/4/24 1:30,Other,17.0
2026/4/24 1:30,Wind Onshore,359.4
2026/4/24 1:45,Biomass,39.0
2026/4/24 1:45,Fossil Brown Coal/Lignite,1771.0
2026/4/24 1:45,Fossil Gas,30.0
2026/4/24 1:45,Hydro Pumped Storage,248.0
2026/4/24 1:45,Hydro Run-of-river and Poundage,1086.0
2026/4/24 1:45,Hydro Water Reservoir,0.0
2026/4/24 1:45,Other,17.0
2026/4/24 1:45,Wind Onshore,359.4
2026/4/24 2:00,Biomass,39.0
2026/4/24 2:00,Fossil Brown Coal/Lignite,1781.0
2026/4/24 2:00,Fossil Gas,23.0
2026/4/24 2:00,Hydro Pumped Storage,0.0
2026/4/24 2:00,Hydro Run-of-river and Poundage,1150.0
2026/4/24 2:00,Hydro Water Reservoir,0.0
2026/4/24 2:00,Other,17.0
2026/4/24 2:00,Wind Onshore,282.668
2026/4/24 2:15,Biomass,39.0
2026/4/24 2:15,Fossil Brown Coal/Lignite,1781.0
2026/4/24 2:15,Fossil Gas,23.0
2026/4/24 2:15,Hydro Pumped Storage,0.0
2026/4/24 2:15,Hydro Run-of-river and Poundage,1150.0
2026/4/24 2:15,Hydro Water Reservoir,0.0
2026/4/24 2:15,Other,17.0
2026/4/24 2:15,Wind Onshore,282.668
2026/4/24 2:30,Biomass,39.0
2026/4/24 2:30,Fossil Brown Coal/Lignite,1781.0
2026/4/24 2:30,Fossil Gas,23.0
2026/4/24 2:30,Hydro Pumped Storage,0.0
2026/4/24 2:30,Hydro Run-of-river and Poundage,1150.0
2026/4/24 2:30,Hydro Water Reservoir,0.0
2026/4/24 2:30,Other,17.0
2026/4/24 2:30,Wind Onshore,282.668
2026/4/24 2:45,Biomass,39.0
2026/4/24 2:45,Fossil Brown Coal/Lignite,1781.0
2026/4/24 2:45,Fossil Gas,23.0
2026/4/24 2:45,Hydro Pumped Storage,0.0
2026/4/24 2:45,Hydro Run-of-river and Poundage,1150.0
2026/4/24 2:45,Hydro Water Reservoir,0.0
2026/4/24 2:45,Other,17.0
2026/4/24 2:45,Wind Onshore,282.668
2026/4/24 3:00,Biomass,38.0
2026/4/24 3:00,Fossil Brown Coal/Lignite,1788.0
2026/4/24 3:00,Fossil Gas,24.0
2026/4/24 3:00,Hydro Pumped Storage,0.0
2026/4/24 3:00,Hydro Run-of-river and Poundage,1069.0
2026/4/24 3:00,Hydro Water Reservoir,0.0
2026/4/24 3:00,Other,18.0
2026/4/24 3:00,Wind Onshore,222.126
2026/4/24 3:15,Biomass,38.0
2026/4/24 3:15,Fossil Brown Coal/Lignite,1788.0
2026/4/24 3:15,Fossil Gas,24.0
2026/4/24 3:15,Hydro Pumped Storage,0.0
2026/4/24 3:15,Hydro Run-of-river and Poundage,1069.0
2026/4/24 3:15,Hydro Water Reservoir,0.0
2026/4/24 3:15,Other,18.0
2026/4/24 3:15,Wind Onshore,222.126
2026/4/24 3:30,Biomass,38.0
2026/4/24 3:30,Fossil Brown Coal/Lignite,1788.0
2026/4/24 3:30,Fossil Gas,24.0
2026/4/24 3:30,Hydro Pumped Storage,0.0
2026/4/24 3:30,Hydro Run-of-river and Poundage,1069.0
2026/4/24 3:30,Hydro Water Reservoir,0.0
2026/4/24 3:30,Other,18.0
2026/4/24 3:30,Wind Onshore,222.126
2026/4/24 3:45,Biomass,38.0
2026/4/24 3:45,Fossil Brown Coal/Lignite,1788.0
2026/4/24 3:45,Fossil Gas,24.0
2026/4/24 3:45,Hydro Pumped Storage,0.0
2026/4/24 3:45,Hydro Run-of-river and Poundage,1069.0
2026/4/24 3:45,Hydro Water Reservoir,0.0
2026/4/24 3:45,Other,18.0
2026/4/24 3:45,Wind Onshore,222.126
2026/4/24 4:00,Biomass,38.0
2026/4/24 4:00,Fossil Brown Coal/Lignite,1811.0
2026/4/24 4:00,Fossil Gas,23.0
2026/4/24 4:00,Hydro Pumped Storage,0.0
2026/4/24 4:00,Hydro Run-of-river and Poundage,1094.0
2026/4/24 4:00,Hydro Water Reservoir,47.0
2026/4/24 4:00,Other,18.0
2026/4/24 4:00,Wind Onshore,157.21
2026/4/24 4:15,Biomass,38.0
2026/4/24 4:15,Fossil Brown Coal/Lignite,1811.0
2026/4/24 4:15,Fossil Gas,23.0
2026/4/24 4:15,Hydro Pumped Storage,0.0
2026/4/24 4:15,Hydro Run-of-river and Poundage,1094.0
2026/4/24 4:15,Hydro Water Reservoir,47.0
2026/4/24 4:15,Other,18.0
2026/4/24 4:15,Wind Onshore,157.21
2026/4/24 4:30,Biomass,38.0
2026/4/24 4:30,Fossil Brown Coal/Lignite,1811.0
2026/4/24 4:30,Fossil Gas,23.0
2026/4/24 4:30,Hydro Pumped Storage,0.0
2026/4/24 4:30,Hydro Run-of-river and Poundage,1094.0
2026/4/24 4:30,Hydro Water Reservoir,47.0
2026/4/24 4:30,Other,18.0
2026/4/24 4:30,Wind Onshore,157.21
2026/4/24 4:45,Biomass,38.0
2026/4/24 4:45,Fossil Brown Coal/Lignite,1811.0
2026/4/24 4:45,Fossil Gas,23.0
2026/4/24 4:45,Hydro Pumped Storage,0.0
2026/4/24 4:45,Hydro Run-of-river and Poundage,1094.0
2026/4/24 4:45,Hydro Water Reservoir,47.0
2026/4/24 4:45,Other,18.0
2026/4/24 4:45,Wind Onshore,157.21
2026/4/24 5:00,Biomass,37.0
2026/4/24 5:00,Fossil Brown Coal/Lignite,1790.0
2026/4/24 5:00,Fossil Gas,24.0
2026/4/24 5:00,Hydro Pumped Storage,0.0
2026/4/24 5:00,Hydro Run-of-river and Poundage,1281.0
2026/4/24 5:00,Hydro Water Reservoir,60.0
2026/4/24 5:00,Other,18.0
2026/4/24 5:00,Wind Onshore,107.748
2026/4/24 5:15,Biomass,37.0
2026/4/24 5:15,Fossil Brown Coal/Lignite,1790.0
2026/4/24 5:15,Fossil Gas,24.0
2026/4/24 5:15,Hydro Pumped Storage,0.0
2026/4/24 5:15,Hydro Run-of-river and Poundage,1281.0
2026/4/24 5:15,Hydro Water Reservoir,60.0
2026/4/24 5:15,Other,18.0
2026/4/24 5:15,Wind Onshore,107.748
2026/4/24 5:30,Biomass,37.0
2026/4/24 5:30,Fossil Brown Coal/Lignite,1790.0
2026/4/24 5:30,Fossil Gas,24.0
2026/4/24 5:30,Hydro Pumped Storage,0.0
2026/4/24 5:30,Hydro Run-of-river and Poundage,1281.0
2026/4/24 5:30,Hydro Water Reservoir,60.0
2026/4/24 5:30,Other,18.0
2026/4/24 5:30,Wind Onshore,107.748
2026/4/24 5:45,Biomass,37.0
2026/4/24 5:45,Fossil Brown Coal/Lignite,1790.0
2026/4/24 5:45,Fossil Gas,24.0
2026/4/24 5:45,Hydro Pumped Storage,0.0
2026/4/24 5:45,Hydro Run-of-river and Poundage,1281.0
2026/4/24 5:45,Hydro Water Reservoir,60.0
2026/4/24 5:45,Other,18.0
2026/4/24 5:45,Wind Onshore,107.748
2026/4/24 6:00,Biomass,38.0
2026/4/24 6:00,Fossil Brown Coal/Lignite,1815.0
2026/4/24 6:00,Fossil Gas,23.0
2026/4/24 6:00,Hydro Pumped Storage,0.0
2026/4/24 6:00,Hydro Run-of-river and Poundage,1597.0
2026/4/24 6:00,Hydro Water Reservoir,89.0
2026/4/24 6:00,Other,19.0
2026/4/24 6:00,Wind Onshore,128.284
2026/4/24 6:15,Biomass,38.0
2026/4/24 6:15,Fossil Brown Coal/Lignite,1815.0
2026/4/24 6:15,Fossil Gas,23.0
2026/4/24 6:15,Hydro Pumped Storage,0.0
2026/4/24 6:15,Hydro Run-of-river and Poundage,1597.0
2026/4/24 6:15,Hydro Water Reservoir,89.0
2026/4/24 6:15,Other,19.0
2026/4/24 6:15,Wind Onshore,128.284
2026/4/24 6:30,Biomass,38.0
2026/4/24 6:30,Fossil Brown Coal/Lignite,1815.0
2026/4/24 6:30,Fossil Gas,23.0
2026/4/24 6:30,Hydro Pumped Storage,0.0
2026/4/24 6:30,Hydro Run-of-river and Poundage,1597.0
2026/4/24 6:30,Hydro Water Reservoir,89.0
2026/4/24 6:30,Other,19.0
2026/4/24 6:30,Wind Onshore,128.284
2026/4/24 6:45,Biomass,38.0
2026/4/24 6:45,Fossil Brown Coal/Lignite,1815.0
2026/4/24 6:45,Fossil Gas,23.0
2026/4/24 6:45,Hydro Pumped Storage,0.0
2026/4/24 6:45,Hydro Run-of-river and Poundage,1597.0
2026/4/24 6:45,Hydro Water Reservoir,89.0
2026/4/24 6:45,Other,19.0
2026/4/24 6:45,Wind Onshore,128.284
2026/4/24 7:00,Biomass,39.0
2026/4/24 7:00,Fossil Brown Coal/Lignite,1838.0
2026/4/24 7:00,Fossil Gas,24.0
2026/4/24 7:00,Hydro Pumped Storage,0.0
2026/4/24 7:00,Hydro Run-of-river and Poundage,1814.0
2026/4/24 7:00,Hydro Water Reservoir,79.0
2026/4/24 7:00,Other,19.0
2026/4/24 7:00,Wind Onshore,51.346
2026/4/24 7:15,Biomass,39.0
2026/4/24 7:15,Fossil Brown Coal/Lignite,1838.0
2026/4/24 7:15,Fossil Gas,24.0
2026/4/24 7:15,Hydro Pumped Storage,0.0
2026/4/24 7:15,Hydro Run-of-river and Poundage,1814.0
2026/4/24 7:15,Hydro Water Reservoir,79.0
2026/4/24 7:15,Other,19.0
2026/4/24 7:15,Wind Onshore,51.346
2026/4/24 7:30,Biomass,39.0
2026/4/24 7:30,Fossil Brown Coal/Lignite,1838.0
2026/4/24 7:30,Fossil Gas,24.0
2026/4/24 7:30,Hydro Pumped Storage,0.0
2026/4/24 7:30,Hydro Run-of-river and Poundage,1814.0
2026/4/24 7:30,Hydro Water Reservoir,79.0
2026/4/24 7:30,Other,19.0
2026/4/24 7:30,Wind Onshore,51.346
2026/4/24 7:45,Biomass,39.0
2026/4/24 7:45,Fossil Brown Coal/Lignite,1838.0
2026/4/24 7:45,Fossil Gas,24.0
2026/4/24 7:45,Hydro Pumped Storage,0.0
2026/4/24 7:45,Hydro Run-of-river and Poundage,1814.0
2026/4/24 7:45,Hydro Water Reservoir,79.0
2026/4/24 7:45,Other,19.0
2026/4/24 7:45,Wind Onshore,51.346
2026/4/24 8:00,Biomass,39.0
2026/4/24 8:00,Fossil Brown Coal/Lignite,1800.0
2026/4/24 8:00,Fossil Gas,23.0
2026/4/24 8:00,Hydro Pumped Storage,0.0
2026/4/24 8:00,Hydro Run-of-river and Poundage,1369.0
2026/4/24 8:00,Hydro Water Reservoir,60.0
2026/4/24 8:00,Other,18.0
2026/4/24 8:00,Wind Onshore,36.73
2026/4/24 8:15,Biomass,39.0
2026/4/24 8:15,Fossil Brown Coal/Lignite,1800.0
2026/4/24 8:15,Fossil Gas,23.0
2026/4/24 8:15,Hydro Pumped Storage,0.0
2026/4/24 8:15,Hydro Run-of-river and Poundage,1369.0
2026/4/24 8:15,Hydro Water Reservoir,60.0
2026/4/24 8:15,Other,18.0
2026/4/24 8:15,Wind Onshore,36.73
2026/4/24 8:30,Biomass,39.0
2026/4/24 8:30,Fossil Brown Coal/Lignite,1800.0
2026/4/24 8:30,Fossil Gas,23.0
2026/4/24 8:30,Hydro Pumped Storage,0.0
2026/4/24 8:30,Hydro Run-of-river and Poundage,1369.0
2026/4/24 8:30,Hydro Water Reservoir,60.0
2026/4/24 8:30,Other,18.0
2026/4/24 8:30,Wind Onshore,36.73
2026/4/24 8:45,Biomass,39.0
2026/4/24 8:45,Fossil Brown Coal/Lignite,1800.0
2026/4/24 8:45,Fossil Gas,23.0
2026/4/24 8:45,Hydro Pumped Storage,0.0
2026/4/24 8:45,Hydro Run-of-river and Poundage,1369.0
2026/4/24 8:45,Hydro Water Reservoir,60.0
2026/4/24 8:45,Other,18.0
2026/4/24 8:45,Wind Onshore,36.73
2026/4/24 9:00,Biomass,40.0
2026/4/24 9:00,Fossil Brown Coal/Lignite,1691.0
2026/4/24 9:00,Fossil Gas,22.0
2026/4/24 9:00,Hydro Pumped Storage,0.0
2026/4/24 9:00,Hydro Run-of-river and Poundage,1067.0
2026/4/24 9:00,Hydro Water Reservoir,57.0
2026/4/24 9:00,Other,18.0
2026/4/24 9:00,Wind Onshore,55.275
2026/4/24 9:15,Biomass,40.0
2026/4/24 9:15,Fossil Brown Coal/Lignite,1691.0
2026/4/24 9:15,Fossil Gas,22.0
2026/4/24 9:15,Hydro Pumped Storage,0.0
2026/4/24 9:15,Hydro Run-of-river and Poundage,1067.0
2026/4/24 9:15,Hydro Water Reservoir,57.0
2026/4/24 9:15,Other,18.0
2026/4/24 9:15,Wind Onshore,55.275
2026/4/24 9:30,Biomass,40.0
2026/4/24 9:30,Fossil Brown Coal/Lignite,1691.0
2026/4/24 9:30,Fossil Gas,22.0
2026/4/24 9:30,Hydro Pumped Storage,0.0
2026/4/24 9:30,Hydro Run-of-river and Poundage,1067.0
2026/4/24 9:30,Hydro Water Reservoir,57.0
2026/4/24 9:30,Other,18.0
2026/4/24 9:30,Wind Onshore,55.275
2026/4/24 9:45,Biomass,40.0
2026/4/24 9:45,Fossil Brown Coal/Lignite,1691.0
2026/4/24 9:45,Fossil Gas,22.0
2026/4/24 9:45,Hydro Pumped Storage,0.0
2026/4/24 9:45,Hydro Run-of-river and Poundage,1067.0
2026/4/24 9:45,Hydro Water Reservoir,57.0
2026/4/24 9:45,Other,18.0
2026/4/24 9:45,Wind Onshore,55.275
2026/4/24 10:00,Biomass,38.0
2026/4/24 10:00,Fossil Brown Coal/Lignite,1704.0
2026/4/24 10:00,Fossil Gas,27.0
2026/4/24 10:00,Hydro Pumped Storage,0.0
2026/4/24 10:00,Hydro Run-of-river and Poundage,700.0
2026/4/24 10:00,Hydro Water Reservoir,0.0
2026/4/24 10:00,Other,17.0
2026/4/24 10:00,Wind Onshore,66.815
2026/4/24 10:15,Biomass,38.0
2026/4/24 10:15,Fossil Brown Coal/Lignite,1704.0
2026/4/24 10:15,Fossil Gas,27.0
2026/4/24 10:15,Hydro Pumped Storage,0.0
2026/4/24 10:15,Hydro Run-of-river and Poundage,700.0
2026/4/24 10:15,Hydro Water Reservoir,0.0
2026/4/24 10:15,Other,17.0
2026/4/24 10:15,Wind Onshore,66.815
2026/4/24 10:30,Biomass,38.0
2026/4/24 10:30,Fossil Brown Coal/Lignite,1704.0
2026/4/24 10:30,Fossil Gas,27.0
2026/4/24 10:30,Hydro Pumped Storage,0.0
2026/4/24 10:30,Hydro Run-of-river and Poundage,700.0
2026/4/24 10:30,Hydro Water Reservoir,0.0
2026/4/24 10:30,Other,17.0
2026/4/24 10:30,Wind Onshore,66.815
2026/4/24 10:45,Biomass,38.0
2026/4/24 10:45,Fossil Brown Coal/Lignite,1704.0
2026/4/24 10:45,Fossil Gas,27.0
2026/4/24 10:45,Hydro Pumped Storage,0.0
2026/4/24 10:45,Hydro Run-of-river and Poundage,700.0
2026/4/24 10:45,Hydro Water Reservoir,0.0
2026/4/24 10:45,Other,17.0
2026/4/24 10:45,Wind Onshore,66.815
2026/4/24 11:00,Biomass,40.0
2026/4/24 11:00,Fossil Brown Coal/Lignite,1697.0
2026/4/24 11:00,Fossil Gas,32.0
2026/4/24 11:00,Hydro Pumped Storage,0.0
2026/4/24 11:00,Hydro Run-of-river and Poundage,670.0
2026/4/24 11:00,Hydro Water Reservoir,0.0
2026/4/24 11:00,Other,17.0
2026/4/24 11:00,Wind Onshore,104.428
2026/4/24 11:15,Biomass,40.0
2026/4/24 11:15,Fossil Brown Coal/Lignite,1697.0
2026/4/24 11:15,Fossil Gas,32.0
2026/4/24 11:15,Hydro Pumped Storage,0.0
2026/4/24 11:15,Hydro Run-of-river and Poundage,670.0
2026/4/24 11:15,Hydro Water Reservoir,0.0
